794326.782226563	7.815582909517974	0.7158539479376596
630950.927734375	7.668684749004162	0.40503931438315754
501174.92675781297	7.603358191473757	0.0835391700445004
398109.436035156	7.607555153153728	-0.2330171122286495
316223.14453125	7.668451063142476	-0.5385283846814994
251182.55615234398	7.775787475301787	-0.8331324034729658
199527.740478516	7.923140355680761	-1.1206445137536885
158489.227294922	8.108200269686261	-1.4063034432444292
125888.824462891	8.332119571624578	-1.6946186916043742
99998.47412109381	8.598444473181125	-1.9880468544690337
79431.5338134766	8.911906360591402	-2.2864308616306213
63095.0927734375	9.276713084825593	-2.5866706266520487
50118.44635009769	9.695396962276718	-2.883450867267962
39810.1806640625	10.167993709745536	-3.170268005748765
31622.8866577148	10.691764510315712	-3.440605343145769
25118.8278198242	11.261932797143606	-3.6891561499028334
19952.7740478516	11.872132266920332	-3.912260946318918
15848.6366271973	12.515717761276921	-4.108213623752786
12588.977813720701	13.18596154919503	-4.276817163228213
9999.990463256841	13.876897560389144	-4.419089124025312
7943.15338134766	14.583476554118981	-4.536802174001909
6309.50927734375	15.30093977035023	-4.632107385598464
5011.79695129395	16.025331828734597	-4.707553644581716
3980.99422454834	16.7530397063734	-4.766080885305309
3162.2052192688	17.481062653604045	-4.811186058675865
2511.8589401245104	18.207237169986104	-4.847037688787499
1995.2654838562	18.930896226976163	-4.878458337273797
1584.9173069000199	19.65344920879082	-4.910579778226567
1258.9097023010302	20.379374075439074	-4.947975440247583
999.987125396729	21.116313001639494	-4.992944078179953
794.321298599243	21.875372504059694	-5.042881422998459
630.959868431091	22.668368366729386	-5.087057754122777
501.185655593872	23.502533908217977	-5.104623455975359
398.10687303543097	24.372301617401597	-5.067084238586876
316.224992275238	25.253951736356377	-4.947810590246461
251.18887424468997	26.108470317836353	-4.735469688522172
199.530273675919	26.895399521205682	-4.441724509163705
158.48875045776398	27.587884098075417	-4.096320278490007
125.88873505592301	28.17839194803433	-3.7342408059445797
99.9998301267624	28.67501646524552	-3.384376875056133
79.4325023889542	29.09374674991055	-3.064954371222518
63.0952417850494	29.45147288933725	-2.7850364534795418
50.119124352932	29.763049573003677	-2.5473673911314134
39.8103147745132	30.04044177512114	-2.351160973443982
31.6230580210686	30.29271551259463	-2.1942279263344546
25.118235498666802	30.52698277057396	-2.073878560406892
19.952654838562	30.74861161993745	-1.9877423612520297
15.8483162522316	30.962164993026075	-1.933819936457151
12.5886872410774	31.171299611500807	-1.9107757132114862
9.99984331429005	31.379329102804018	-1.9178541863613867
7.94301740825176	31.589373739501788	-1.9549548260435994
6.30959402769804	31.804233550048146	-2.022599623629636
5.01179601997137	32.02681515762215	-2.122030188749198
3.98105476051569	32.259804702639535	-2.2551867063408224
3.16224759444594	32.50615693639222	-2.424905227134817
2.5118933990597703	32.76903194130818	-2.634504397575815
1.99524220079184	33.051184278694656	-2.887345255913082
1.5849363990128003	33.35271135236863	-3.1874450158726444
1.25891529023647	33.67030600973201	-3.5435355945304274
1.00000761449337	33.99953756771803	-3.9732877010587884
0.794330844655633	34.342402237574426	-4.505568715182429
0.630956492386758	34.71389622359057	-5.175797486471571
0.501182512380183	35.14491156676656	-6.017890517861569
0.398104020860046	35.67929816090134	-7.05532000478169
0.31622766982764	36.36553810536945	-8.294591024653435
0.25118788471445397	37.2431165483792	-9.724478096686203
0.19952858565375198	38.32711116390707	-11.326646254886205
0.15848854673095	39.60391206409888	-13.101935029266519
0.125888618640602	41.05038201302116	-15.097888138434175
0.0999989424599335	42.677110500214596	-17.416307622058444
0.0794316292740405	44.573163846326196	-20.18712076066463
0.0630952854407951	46.9244721529764	-23.512125179333868
0.050118615035899004	50.004026227413696	-27.40348589284709
0.0398104020860046	54.126330270473865	-31.720141469292017
0.0316222212859429	59.55517659074192	-36.12018442719383
0.0251188794209156	66.35976179972707	-40.07275906603162
0.0199529495148454	74.27220972633665	-42.99102903553823
0.015848854673095	82.65905567109263	-44.47891213844827
0.0125889982882654	90.69863674522148	-44.56089262408968
0.00999989424599335	97.69165850899122	-43.71310613447856
0.00793988874647766	103.28817046524937	-42.668805509526614
0.00472994088340783	110.9925509722233	-43.28166259253478
0.00281778511634911	114.28020504973443	-52.69749322820099
0.00167861458066909	115.5845444475492	-75.74784615786646
0.00100001784630877	116.1689157330898	-119.35740814537489
