10000000000.0	5.437712274890177e-05	-5.437712274878157e-05
7931787475.313466	6.105632908624791e-05	-6.105632908607468e-05
6291325255.353957	6.855595024221437e-05	-6.85559502419661e-05
4990145486.353981	7.697675873985732e-05	-7.697675873950279e-05
3958077346.8654532	8.643190511049583e-05	-8.643190510999084e-05
3139462832.6189356	9.70484382991154e-05	-9.704843829839749e-05
2490155197.497901	0.00010896901282296721	-0.00010896901282194784
1975138180.710058	0.00012235380562247773	-0.00012235380562103162
1566637628.3769464	0.00013738266836122568	-0.00013738266835917548
1242623671.9115055	0.00015425754409547165	-0.00015425754409256634
985622687.739571	0.0001732051807860678	-0.0001732051807819518
781774968.9997524	0.00019448017811424714	-0.0001944801781084175
620087290.762581	0.0002183684085414045	-0.00021836840853314897
491840060.6471699	0.00024519085858170096	-0.0002451908585700113
390117083.28986377	0.0002753079419027317	-0.0002753079418861805
309432579.5144362	0.00030912434220945893	-0.00030912434218602607
245435345.8646543	0.00034709445098531663	-0.00034709445095214167
194674100.2328494	0.0003897284731574995	-0.0003897284731105337
154411358.9994833	0.00043759928272836285	-0.00043759928266187426
122475808.33582328	0.0004913501204921584	-0.0004913501203980333
97145208.25869757	0.0005517032372714572	-0.00055170323713821
77053514.61530557	0.0006194695988125761	-0.0006194695986239471
61117210.21545638	0.000695559782744849	-0.0006955597824778206
48476872.251305714	0.0007809962140263924	-0.0007809962136483816
38450824.81652768	0.0008769269032842689	-0.0008769269027491505
30498377.069520645	0.0009846408726514046	-0.0009846408718938828
24190664.525741126	0.0011055854763775549	-0.0011055854753051972
19187520.990478326	0.0012413858489517477	-0.0012413858474337044
15219133.86745902	0.0013938667420611112	-0.0013938667399121527
12071493.539503045	0.001565077043809885	-0.0015650770407677958
9574852.126495767	0.0017573173096640804	-0.0017573173053576669
7594569.217491764	0.0019731706750560373	-0.0019731706689598365
6023850.899970236	0.0022155375650227296	-0.0022155375563928876
4777990.512153967	0.00248767466727276	-0.002487674655056273
3789800.5301469406	0.0027932386923652137	-0.0027932386750714384
3005989.2378955837	0.0031363355090085806	-0.0031363354845273476
