10000000000.0	6.160000000198934	-5.252638385795617e-05
7931787475.313466	6.160000000316204	-6.622263143206084e-05
6291325255.353957	6.160000000502603	-8.349017373105259e-05
4990145486.353981	6.160000000798884	-0.00010526022537683975
3958077346.8654532	6.160000001269817	-0.00013270681507903824
3139462832.6189356	6.1600000020183625	-0.0001673100993753379
2490155197.497901	6.160000003208167	-0.0002109361854206419
1975138180.710058	6.160000005099351	-0.00026593776755666574
1566637628.3769464	6.160000008105368	-0.0003352810048513251
1242623671.9115055	6.160000012883404	-0.0004227054819349739
985622687.739571	6.160000020478044	-0.0005329258795941148
781774968.9997524	6.160000032549651	-0.0006718862309270248
620087290.762581	6.160000051737352	-0.0008470804747210153
491840060.6471699	6.1600000822360155	-0.0010679565930058709
390117083.28986377	6.160000130713342	-0.001346426127271846
309432579.5144362	6.1600002077675775	-0.0016975065506758024
245435345.8646543	6.1600003302445305	-0.002140131138117841
194674100.2328494	6.160000524920447	-0.0026981700086369763
154411358.9994833	6.1600008343559	-0.0034017174020798567
122475808.33582328	6.160001326200502	-0.004288714608188975
97145208.25869757	6.160002107982615	-0.005406996064615015
77053514.61530557	6.160003350617462	-0.006816868955436997
61117210.21545638	6.160005325772948	-0.008594365401024635
48476872.251305714	6.160008465262129	-0.01083534257856583
38450824.81652768	6.1600134554465695	-0.013660651793354591
30498377.069520645	6.160021387288572	-0.017222655073876512
24190664.525741126	6.160033994855237	-0.021713440345269047
19187520.990478326	6.160054034412047	-0.027375177459870535
15219133.86745902	6.160085886972544	-0.034513172059879874
12071493.539503045	6.1601365160050126	-0.04351231822028113
9574852.126495767	6.160216989596536	-0.054857831071512354
7594569.217491764	6.160344899661774	-0.0691613653231092
6023850.899970236	6.160548206604703	-0.08719390385880908
4777990.512153967	6.160871348736481	-0.10992714122374292
3789800.5301469406	6.161384949006901	-0.13858549596890934
3005989.2378955837	6.162201233331527	-0.17471136095505563
2384286.7788067264	6.163498511538656	-0.2202467183560837
1891165.600969468	6.1655600231124685	-0.2776347361008981
1500032.362751329	6.16883551434667	-0.3499452559475432
1189793.7907435857	6.174038691516605	-0.44102780840248473
943719.1487625705	6.182301055844129	-0.5556941662555643
748537.9724368443	6.195413742036421	-0.6999278928419032
593724.4114571097	6.216205194995505	-0.8811077263582298
470929.5850583362	6.249124693221165	-1.1082089872143126
373531.3384520279	6.301128211028253	-1.3919015722395032
296277.119197087	6.382984332369504	-1.7443760182799979
235000.71432694094	6.511103739024881	-2.1785738272959247
186397.5722588148	6.709870047066024	-2.706250286669418
147846.5929071301	7.0140523537240345	-3.3339836038734605
117268.77538885432	7.469955463663153	-4.05608049830909
93015.10038746627	8.132344125785568	-4.843996214903477
73777.60082683298	9.052532509980772	-5.634695116829983
58518.82501969502	10.254281998770448	-6.326171982762687
46415.888336127726	11.703175499797387	-6.793490000370646
36816.09617600463	13.2907591549987	-6.931722195391218
29201.74505387695	14.858016684536215	-6.7065116978472785
23162.203567563814	16.25373819308763	-6.173046597048848
18371.767615786357	17.387157157738656	-5.4461348474046325
14572.095627426375	18.24058867003818	-4.648124530399839
11558.276558669064	18.84734125111566	-3.871964332152606
9167.779324426052	19.261322638192397	-3.1713701769231877
7271.68772219203	19.535906853764185	-2.5681837929322393
5767.748159927346	19.714633932905826	-2.064247310859047
4574.855261567401	19.82954539008592	-1.6511976996963238
3628.677966507222	19.90284375486995	-1.3167177243142765
2878.1902446687923	19.949362344243976	-1.047927712901018
2282.919333423333	19.978790435688666	-0.8329678547732516
1810.7630975998156	19.997369060988866	-0.6615806654087236
1436.2588058302033	20.009083101043423	-0.5251959527307525
1139.2099607392681	20.01646295391771	-0.4167962506918827
903.5971298344073	20.021109891376373	-0.33070479689147386
716.7140397149748	20.024035028488292	-0.2623633719744119
568.4823443592555	20.025875960164026	-0.20812868341551943
450.908113892558	20.027034400723586	-0.1650970405067838
357.6507330290209	20.027763312560765	-0.13095834719065125
283.68096047762685	20.02822193397745	-0.10387681300455055
225.00970893013348	20.028510483173275	-0.08239459474417925
178.47291911159613	20.028692025011104	-0.06535449695601135
141.56092644919914	20.028806241321742	-0.05183822495390305
112.28311834035286	20.028878099481805	-0.04111719138173862
89.06058317411505	20.028923308169134	-0.03261338867240954
70.6409618164559	20.028951750575807	-0.02586829983056787
56.030909617986175	20.028969644678735	-0.020518212133505177
44.44252671383636	20.028980902464568	-0.01627462301213848
35.250867676009136	20.02898798511317	-0.012908691689555012
27.960239072650154	20.028992441041474	-0.010238903196215786
22.17746740832167	20.02899524441237	-0.008121282054843942
17.590695822349844	20.028997008104767	-0.006441629147778049
13.95256608057634	20.028998117701246	-0.005109363748273241
11.06687888863989	20.028998815784572	-0.004052638942522221
8.77801313597249	20.028999254971534	-0.003214467182420521
6.962533465004367	20.028999531278345	-0.002549647104526905
5.522533573417251	20.028999705111957	-0.0020223259223627896
4.380356262962907	20.028999814476343	-0.0016040659548514555
3.4744054943980083	20.02899988328103	-0.0012723110313394477
2.7558245984626413	20.028999926568297	-0.0010091700734583726
2.185861503424665	20.02899995380173	-0.0008004522564832121
1.7337788895633621	20.028999970935164	-0.000634901719038576
1.3751965681201566	20.028999981714364	-0.0005035905507058589
1.090776691510952	20.02899998849591	-0.00039943732247142596
0.8651808900090429	20.028999992762408	-0.00031682519525200523
0.6862430947254284	20.028999995446597	-0.00025129901160563477
0.5443134383763506	20.028999997135305	-0.00019932503530340094
0.43173785131583453	20.028999998197726	-0.00015810038186819453
0.3424452881685684	20.02899999886613	-0.00012540186288273743
0.27162032476755615	20.028999999286647	-9.94660925388266e-05
0.21544346900318778	20.02899999955121	-7.889439070583164e-05
0.17088518090775698	20.028999999717648	-6.257735400638923e-05
0.13554249376408226	20.028999999822368	-4.9635027276467294e-05
0.10750942544107013	20.028999999888242	-3.9369448768792976e-05
0.0852741914191627	20.02899999992969	-3.1227010064168416e-05
0.06763767634659977	20.02899999995577	-2.4768600729847523e-05
0.05364876741052659	20.02899999997217	-1.964592770879577e-05
0.04255306214128201	20.028999999982492	-1.5582732333356166e-05
0.033752184532845626	20.02899999998899	-1.2359892115752798e-05
0.026771515454209385	20.02899999999307	-9.803603748456793e-06
0.02123459709748589	20.02899999999564	-7.776010141562606e-06
0.016842831130116625	20.028999999997257	-6.167765984255482e-06
0.01335937570066788	20.028999999998277	-4.892140899710418e-06
0.010596372886056455	20.028999999998916	-3.8803421930761245e-06
0.00840481777413738	20.028999999999318	-3.077804957294404e-06
0.0066665228353194874	20.028999999999566	-2.4412494816222565e-06
0.005287744232907832	20.028999999999737	-1.9363472082453606e-06
0.004194126347923936	20.028999999999833	-1.5358694543780985e-06
0.003326691883634528	20.02899999999989	-1.2182190075391226e-06
0.0026386613016839314	20.028999999999932	-9.662654240466195e-07
0.0020929300664290934	20.02899999999996	-7.664212000794412e-07
0.0016600676487609264	20.02899999999997	-6.079090098495901e-07
0.001316730378461499	20.028999999999982	-4.821805069316203e-07
0.0010444025524245677	20.02899999999999	-3.8245533040763323e-07
0.0008283979084506602	20.02899999999999	-3.033554409049973e-07
0.0006570676154824818	20.028999999999996	-2.4061508579132767e-07
0.0005211720682918034	20.028999999999996	-1.908507744712317e-07
0.000413382608376014	20.029000000000003	-1.5137877600405629e-07
0.00032788629956292796	20.029000000000003	-1.2007043084571696e-07
0.0002600724444200111	20.029000000000003	-9.523731263606511e-08
0.00020628393573248017	20.029	-7.554021037152033e-08
0.0001636200337801254	20.029000000000003	-5.991689166807966e-08
0.0001297799334647565	20.029	-4.752480306653691e-08
0.00010293868508027706	20.029000000000003	-3.769566502408863e-08
8.164877730449787e-05	20.029000000000003	-2.9899401759193236e-08
6.476207491984747e-05	20.029000000000003	-2.3715566746553792e-08
5.1367901472455845e-05	20.029000000000003	-1.8810684544401175e-08
4.074392775323614e-05	20.029000000000003	-1.4920235954557337e-08
3.2317217584819515e-05	20.029000000000003	-1.183441144152656e-08
2.5633330167625153e-05	20.029000000000003	-9.386806854447435e-09
2.0331812717414403e-05	20.029000000000003	-7.445414571364386e-09
1.612676174624066e-05	20.029000000000003	-5.9055433549621805e-09
1.2791404683619599e-05	20.029	-4.6841510908630855e-09
1.0145870346119995e-05	20.029000000000003	-3.7153721208085084e-09
8.047488733750887e-06	20.029000000000003	-2.946951638262692e-09
6.383097034609151e-06	20.029000000000003	-2.3374599535444167e-09
5.062936911282339e-06	20.029	-1.8540219901322705e-09
4.01581395812115e-06	20.029000000000003	-1.47057134424467e-09
3.1852582856214338e-06	20.029	-1.1664283198783946e-09
2.5264791775530533e-06	20.029	-9.251845831968664e-10
2.003949589715557e-06	20.029000000000003	-7.338389631844931e-10
1.5894902256865416e-06	20.029000000000003	-5.820658730192488e-10
1.2607498664233686e-06	20.029000000000003	-4.616815789789959e-10
1e-06	20.029	-3.6619588612847366e-10
