10000000000.0	6.16940809304349	-0.009092263436081393
9549375450.12083	6.169620147707796	-0.009304313502184702
9119057148.73708	6.16983714807239	-0.009521309190025239
8708130046.439873	6.1700592094875155	-0.009743365832921342
8315720328.193283	6.170286449993969	-0.009970601454045698
7940993555.211967	6.170518990385882	-0.010203136829124408
7583152890.570921	6.17075695427495	-0.010441095550597084
7241437404.773077	6.171000468156173	-0.010684604093272577
6915120457.672672	6.171249661475127	-0.010933791881514384
6603508153.312801	6.171504666696813	-0.01118879135799183
6305937864.391801	6.171765619376101	-0.011449738054033149
6021776823.221068	6.1720326582298295	-0.011716770661617429
5750420776.177388	6.172305925210584	-0.011990031107044056
5491292698.789334	6.172585565582204	-0.012269664626317803
5243841568.724664	6.172871727997048	-0.012555819842290233
5007541194.070241	6.173164564575063	-0.012848648843597352
4781889094.412331	6.173464230984708	-0.013148307265435805
4566405432.338163	6.173770886525761	-0.013454954372219987
4360631993.0868635	6.1740846942140655	-0.013768753142163498
4164131210.179517	6.174405820868254	-0.014089870353830119
3976485234.9570384	6.174734437198503	-0.014418476674699142
3797295048.0466704	6.175070717897355	-0.01475474675179267
3626179610.8682275	6.175414841732666	-0.015098859304411709
3462775055.37539	6.175766991642737	-0.015450997219030593
3306733910.309255	6.176127354833648	-0.015811347646399486
3157724362.3189387	6.1764961228788895	-0.016180102100905702
3015429550.377693	6.176873491821306	-0.016557456562246862
2879546891.9945755	6.177259662277438	-0.016943611579468453
2749787439.7884736	6.177654839544296	-0.017338772377421305
2625875267.0566664	6.178059233708636	-0.017743148965694146
2507546881.031051	6.1784730597587885	-0.01815695625007896
2394550662.574498	6.178896537699107	-0.018580414146627502
2286646331.1259575	6.179329892667098	-0.019013747698358303
2183604433.7563086	6.179773355053283	-0.019457187194676186
2085205857.2487578	6.180227160623881	-0.0199109682935658
1991241362.1659448	6.1806915506463485	-0.020375332146624167
1901511137.9132636	6.181166772017874	-0.02085052552699646
1815824377.852032	6.181653077396869	-0.02133680096028287
1733998873.5591125	6.182150725337554	-0.02183441685848445
1655860627.370263	6.182659980427684	-0.022343637657057346
1581243482.3831267	6.1831811134295185	-0.022864733955147935
1509988769.1333063	6.183714401424079	-0.023397982659080472
1441944968.1919765	6.184260127958803	-0.023943667129173313
1376967387.9677725	6.184818583198659	-0.02450207732995861
1314917857.0276506	6.1853900640808055	-0.025073509983884405
1255664430.282534	6.185974874472876	-0.025658268728578605
1199081108.4130037	6.186573325334991	-0.026256664277755477
1145047569.9382813	6.187185734885564	-0.026869014585849258
1093448915.3589137	6.187812428771011	-0.027495645016458344
1044175422.8289704	6.188453740239442	-0.028136888514688103
997122314.8382508	6.189110010318442	-0.0287930857834807
952189535.4084085	6.189781587997031	-0.02946458546402177
909281537.3291016	6.190468830411899	-0.030151744320318218
868307078.9818686	6.191172103038038	-0.030854927428039716
829179030.3195585	6.191891779883847	-0.031574508367722416
791814187.5888621	6.19262824369085	-0.032310869422431665
756133096.401845	6.193381886138105	-0.033064401779986284
722059882.7803626	6.194153108051443	-0.03383550573984538
689522091.8139948	6.194942319617647	-0.034624590924764186
658450533.5884523	6.195749940603674	-0.035432076497325445
628779136.0568553	6.196576400581065	-0.036258391381455
600444804.540952	6.197422139155658	-0.03710397448903495
573387287.5635968	6.198287606202726	-0.03796927495172605
547549048.7271206	6.199173262107691	-0.03885475235811726
522875144.3651781	6.200079578012523	-0.039760876996320346
499313106.7079237	6.201007036067991	-0.04068813010212945
476812832.31202096	6.201956129691888	-0.04163700411287081
455326475.5183012	6.202927363833384	-0.04260800292706571
434808346.7104509	6.20392125524366	-0.043601642170037536
415214815.1584423	6.20493833275298	-0.04461844946559033
396504216.24004877	6.2059791375543405	-0.04565896471389484
378636762.8432123	6.207044223493885	-0.04672374037571459
361574460.760821	6.208134157368247	-0.047813341763112076
345281027.89800614	6.209249519228964	-0.04892834733677473
329721817.1201719	6.210390902694193	-0.05006934901010233
314863742.57765996	6.211558915267856	-0.05123695246020384
300675209.3504271	6.212754178666432	-0.05243177744594877
287126046.26309216	6.213977329153586	-0.05365445813322543
274187441.727503	6.215229017882823	-0.05490564342755859
261831882.4764064	6.216509911248377	-0.056185997314240496
250033095.05791178	6.217820691244535	-0.05749619920613579
238765989.96637607	6.219162055833639	-0.058836944299317295
228006608.29087082	6.220534719322944	-0.060208943936698754
217732070.76781672	6.221939412750598	-0.061612925979825976
207920529.12941605	6.223376884280958	-0.06304963518899752
198551119.64445788	6.224847899609504	-0.06451983361188049
189603918.75267977	6.22635324237757	-0.06602430098079651
181059900.69835448	6.227893714597184	-0.06756383511885032
172900897.07301888	6.229470137086252	-0.06913925235507579
165109558.1812955	6.231083349914387	-0.07075138794877996
157669316.14767602	6.232734212859642	-0.07240109652326142
150564349.68579635	6.23442360587645	-0.07408925250908659
143779550.45529518	6.2361524295750765	-0.07581675059710695
137300490.93472105	6.237921605712881	-0.07758450620139799
131113393.7421563	6.2397320776977185	-0.07939345593231059
125205102.33833787	6.241584811103813	-0.08124455807981573
119563053.04995899	6.243480794200443	-0.08313879310733488
114175248.35367775	6.245421038493785	-0.08507716415623845
109030231.36400591	6.247406579282306	-0.08706069756120605
104117061.47084323	6.249438476226053	-0.08909044337663087
99425291.07483959	6.251517813930257	-0.09116747591426055
94944943.37111908	6.2536457025436505	-0.09329289429225955
90666491.13412808	6.255823278371911	-0.09546782299587728
86580836.45848407	6.258051704506687	-0.09769341244991107
82679291.4127576	6.2603321714706395	-0.09997083960314118
78953559.5650375	6.262665897878981	-0.10230130852492272
75395718.3410022	6.2650541311179975	-0.1046860510141088
71998202.17697941	6.267498148041063	-0.10712632722047857
68753786.43216833	6.2699992556826585	-0.109623426278843
65655572.02582003	6.2725587919909644	-0.11217866695598706
62696970.76670071	6.275178126579585	-0.11479339831061379
59871691.34364764	6.277858661498983	-0.1174690003664376
57173725.94742417	6.28060183202826	-0.12020688479857476
54597337.49542688	6.283409107487922	-0.12300849563336697
52137047.43207931	6.286281992074279	-0.12587530996176433
49787624.078968346	6.289222025716198	-0.12880883866638834
47544071.5099546	6.292230784954911	-0.13181062716237368
45401618.927595064	6.295309883847666	-0.13488225615208776
43355710.518291846	6.298460974895975	-0.13802534239380063
41401995.764592245	6.301685749999311	-0.14124153948436816
39536320.19404038	6.304985941435102	-0.1445325386559733
37754716.54490872	6.308363322865927	-0.14790006958694615
36053396.33002221	6.311819710374858	-0.15134590122667085
34428741.78073912	6.31535696352992	-0.15487184263454973
32877298.153954018	6.3189769864787255	-0.1584797438329858
31395766.385767207	6.322681729074328	-0.1621714966743017
29980996.07619748	6.326473188033466	-0.1659490357214899
28629978.790020917	6.330353408128346	-0.16981433914265337
27339841.659490693	6.33432448341323	-0.17376942961895556
26107841.275333118	6.338388558487123	-0.1778163752658646
24931357.85303179	6.34254782979394	-0.18195729056742121
23807889.661991946	6.346804546961566	-0.18619433732322527
22735047.70574119	6.3511610141813515	-0.19052972560777034
21710550.641853128	6.355619591629596	-0.19496571474170712
20732219.93079173	6.360182696932714	-0.19950461427455024
19797975.203360915	6.3648528066778285	-0.2041487849782751
18905829.83690757	6.369632457970628	-0.20890063985118312
18053886.73087274	6.374524250042444	-0.21376264513132115
17240334.27270587	6.379530845908583	-0.21873732131867238
16463442.485565456	6.384654974080082	-0.22382724420522498
15721559.349613536	6.389899430331123	-0.229035045911935
15013107.289081711	6.395267079524542	-0.2343634159314868
14336579.817638759	6.40076085749791	-0.2398151021756358
13690538.334925734	6.406383773012894	-0.24539291202579433
13073609.067447819	6.412138909770678	-0.25109971338535814
12484480.147316355	6.418029428496454	-0.2569384357321318
11921898.822630392	6.424058569096071	-0.26291207116900306
11384668.793565135	6.430229652888154	-0.26902367547084055
10871647.668502763	6.436546084915073	-0.27527636912539555
10381744.534796407	6.44301135633634	-0.28167333836581643
9913917.639001092	6.449629046908145	-0.2882178361922679
9467172.171639709	6.456402827553008	-0.29491318338002265
9040558.151792355	6.463336463023909	-0.3017627694713078
8633168.407011583	6.470433814667756	-0.30877005374796007
8244136.644267535	6.4776988432937666	-0.31593856618154864
7872635.607820992	6.485135612152981	-0.32327190835689396
7517875.3201073175	6.492748290035717	-0.3307737543637866
7179101.40189021	6.500541154493895	-0.33844785165026564
6855593.468113855	6.5085185951946	-0.3462980218292025
6546663.59604153	6.516685117409938	-0.3543281614286365
6251654.8624238875	6.52504534564601	-0.3625422425757493
5969939.946585932	6.533604027411285	-0.37094431360523117
5700919.796462336	6.542366037122342	-0.3795384995854378
5444022.35474455	6.551336380143962	-0.38832900276028226
5198701.34243066	6.56052019696208	-0.3973201029108367
4964435.097191765	6.56992276749317	-0.406516157646966
4740725.464084136	6.579549515542898	-0.4159216026444115
4527096.736248783	6.589406013440068	-0.4255409518442752
4323094.643345635	6.599497986887948	-0.4353787976277835
4128285.3855713676	6.609831320091549	-0.44543981096760155
3942254.7112067984	6.620412061233171	-0.45572874153700227
3764607.035732139	6.631246428375619	-0.46625041773038567
3594964.6006372715	6.642340815869133	-0.477009746515132
3432966.6701379064	6.653701801321226	-0.48801171299959456
3278268.764089805	6.6653361531565105	-0.4992613795704142
3130541.9254697203	6.677250838746955	-0.5107638844306333
2989472.0208654543	6.6894530330345985	-0.5225244393644808
2854759.0724875797	6.70195012750418	-0.5345483265705331
2726116.6202822607	6.714749739299978	-0.5468408944456451
2603271.112788984	6.7278597202285315	-0.5594075522681863
2485961.3254475915	6.741288165356275	-0.5722537638182446
2373937.805117912	6.755043420907332	-0.5853850400783904
2266962.3396306764	6.769134091198391	-0.5988069312723825
2164807.451241766	6.783569044418795	-0.612525018609247
2067255.9129126854	6.798357417174417	-0.6265449061936332
1974100.2863885525	6.813508617859762	-0.6408722136274131
1885142.4810915382	6.829032329095391	-0.6555125698504144
1800193.3328915443	6.8449385096559086	-0.670471608741149
1719072.2018585745	6.861237396502305	-0.6857549669158083
1641606.5881413468	6.8779395077059045	-0.7013682840248492
1567631.7651553594	6.895055647193214	-0.7173172056547206
1496990.4293004235	6.912596912336703	-0.7336073887059648
1429532.3654627306	6.930574705453917	-0.7502445088503699
1365114.1275902987	6.9490007502474285	-0.7672342693843495
1303598.733662394	6.967887114116847	-0.7845824105109414
1244855.3744044295	6.9872462371017825	-0.8022947178166431
1188759.135128866	7.007090967976538	-0.8203770284795611
1135190.7301106462	7.027434607722949	-0.8388352335675734
1084036.2489323393	7.048290960270456	-0.8576752746722563
1035186.9142595554	7.069674390028148	-0.8769031330852504
988538.8505316556	7.0915998853598055	-0.8965248097631465
943992.8630757676	7.114083126787971	-0.9165462944453846
901454.2271745029	7.137140558373975	-0.9369735224826665
860832.4866387862	7.160789460423371	-0.9578123181933614
822041.261457491	7.185048021423163	-0.9790683238808575
784998.0641148523	7.209935406938142	-1.000746914002397
749624.1241850764	7.235471823084628	-1.022853094364602
715844.2208311312	7.261678572163168	-1.0453913866173064
683586.5228515693	7.288578098065799	-1.0683656987106664
652782.4359352252	7.316194019174265	-1.0917791823573373
623366.4567989926	7.344551146625607	-1.1156340788903134
595276.033898512	7.3736754860323686	-1.13993155521878
568451.4344155745	7.403594220996078	-1.1646715318526268
542835.617239407	7.434335677034387	-1.189852505187404
518374.11167171923	7.4659292648443	-1.2154713664142025
495014.90159761196	7.498405402136921	-1.2415232195440637
472708.31487602246	7.531795413595422	-1.2680012011167863
451406.91771450854	7.5661314088208425	-1.2948963042030917
431065.4138037642	7.601446138435253	-1.322197209311591
411640.54799738515	7.637772828805597	-1.349890124782656
393091.0143320523	7.675144996132465	-1.377958639194452
375377.3681925604	7.7135962409156384	-1.4063835882260918
358461.94243490114	7.753160024062941	-1.4351429383221501
342308.7672890478	7.793869426151762	-1.4642116893836856
326883.4938711164	7.835756891584556	-1.4935617985746505
312153.32114225626	7.87885395960199	-1.5231621271790943
298086.92615895515	7.92319098433051	-1.5529784122733685
284654.3974664313	7.968796846245178	-1.5829732647870531
271827.1714934882	8.015698657622476	-1.6131061953149584
259577.97181357065	8.063921464739861	-1.6433336688083737
247880.75114286735	8.113487949746196	-1.673609189015113
236710.63595212135	8.164418135275954	-1.7038834132535017
226043.8735743677	8.216729095006201	-1.7341042977949221
215857.7816961288	8.27043467345292	-1.7642172737931978
206130.70012465582	8.325545218367507	-1.7941654533386728
196841.94472866112	8.382067329118659	-1.8238898648331263
187971.7634545922	8.440003624424651	-1.853329716483025
179501.29432492063	8.499352532730413	-1.882422686298599
171412.52532913143	8.56010810839895	-1.9111052365717507
163688.25612212226	8.622259876704323	-1.939312950395024
156312.06144856883	8.68579271037163	-1.9669808873857488
149268.2562154745	8.750686740108284	-1.9940439554037566
142541.86213864014	8.81691730121173	-2.0204372947078233
136118.57589212406	8.88445491792555	-2.0460966706953476
129984.73869296614	8.953265326753657	-2.0709588711212694
124127.30725649848	9.023309539438802	-2.0949621035048596
118533.82606048118	9.09454394577583	-2.1180463883143186
113192.4008590854	9.166920455872626	-2.140153943475247
108091.67339039884	9.240386680904663	-2.1612295557842383
103220.79722367559	9.314886150844728	-2.1812209349250797
98569.41469496701	9.390358567101408	-2.2000790459822164
94127.63488208993	9.466740087480911	-2.217758416621598
89886.01257209686	9.54396364040964	-2.2342174154578767
85835.52817652341	9.621959264931053	-2.249418498541971
81967.56855170491	9.700654472629992	-2.2633284213751463
