10000000000.0	6.167750389486333	-0.007434566134007341
9549375450.12083	6.167923782237726	-0.00760795473513849
9119057148.73708	6.168101218986812	-0.0077853872874894346
8708130046.439873	6.168282794053116	-0.00796695809595834
8315720328.193283	6.168468603956176	-0.00815276366491822
7940993555.211967	6.1686587474668695	-0.008342902749483117
7583152890.570921	6.168853325659943	-0.008537476407968954
7241437404.773077	6.169052441967761	-0.00873658805557744
6915120457.672672	6.169256202235311	-0.008940343519330787
6603508153.312801	6.169464714776504	-0.009148851094286852
6305937864.391801	6.1696780904317725	-0.009362221601064143
6021776823.221068	6.169896442627025	-0.00958056844470696
5750420776.177388	6.170119887433975	-0.00980400767492224
5491292698.789334	6.170348543631877	-0.010032658047719325
5243841568.724664	6.17058253277071	-0.010266641088485868
5007541194.070241	6.170821979235829	-0.01050608115653256
4781889094.412331	6.171067010314132	-0.010751105511141208
4566405432.338163	6.171317756261772	-0.011001844379150926
4360631993.0868635	6.171574350373453	-0.011258431024117749
4164131210.179517	6.171836929053339	-0.011521001817084844
3976485234.9570384	6.1721056318876295	-0.011789696308999795
3797295048.0466704	6.172380601718824	-0.012064657304817959
3626179610.8682275	6.172661984721719	-0.012346030939330196
3462775055.37539	6.172949930481199	-0.012633966754755442
3306733910.309255	6.17324459207182	-0.012928617780138872
3157724362.3189387	6.173546126139284	-0.01323014061259699
3015429550.377693	6.173854692983786	-0.0135386955004532
2879546891.9945755	6.17417045664534	-0.013854446428306626
2749787439.7884736	6.174493584991082	-0.014177561204079802
2625875267.0566664	6.174824249804622	-0.01450821154809011
2507546881.031051	6.175162626877488	-0.014846573184192321
2394550662.574498	6.175508896102704	-0.015192825933039895
2286646331.1259575	6.175863241570562	-0.015547153807513557
2183604433.7563086	6.176225851666644	-0.0159097451103679
2085205857.2487578	6.176596919172121	-0.01628079253414617
1991241362.1659448	6.176976641366409	-0.016660493263416648
1901511137.9132636	6.177365220132243	-0.017049049079382806
1815824377.852032	6.177762862063187	-0.017446666466923035
1733998873.5591125	6.178169778573683	-0.017853556724115177
1655860627.370263	6.178586186011671	-0.018269936074302863
1581243482.3831267	6.179012305773849	-0.01869602578076277
1509988769.1333063	6.179448364423636	-0.019132052264031463
1441944968.1919765	6.179894593811904	-0.019578247221953955
1376967387.9677725	6.180351231200538	-0.02003484775251518
1314917857.0276506	6.1808185193888985	-0.02050209647951916
1255664430.282534	6.181296706843254	-0.020980241681180494
1199081108.4130037	6.1817860478292435	-0.021469537421694367
1145047569.9382813	6.18228680254746	-0.021970243685854228
1093448915.3589137	6.182799237272215	-0.02248262651678525
1044175422.8289704	6.183323624493567	-0.02300695815686568
997122314.8382508	6.1838602430626795	-0.023543517191908343
952189535.4084085	6.184409378340612	-0.02409258869867578
909281537.3291016	6.184971322350603	-0.024654464395805938
868307078.9818686	6.185546373933937	-0.02522944279822432
829179030.3195585	6.1861348389094815	-0.02581782937512315
791814187.5888621	6.186737030236994	-0.02641993671158652
756133096.401845	6.187353268184258	-0.027036084673945443
722059882.7803626	6.187983880498177	-0.02766660057894557
689522091.8139948	6.188629202579895	-0.028311819366814334
658450533.5884523	6.189289577664061	-0.02897208377831488
628779136.0568553	6.189965357002316	-0.029647744535875573
600444804.540952	6.190656900051124	-0.0303391605288876
573387287.5635968	6.191364574664039	-0.031046699003262252
547549048.7271206	6.1920887572885315	-0.03177073575534421
522875144.3651781	6.192829833167463	-0.03251165533027708
499313106.7079237	6.193588196545343	-0.03326985122491946
