39.8	0.8619353411204386	-0.8619353411201826
31.6	0.9673256030328732	-0.9673256030408642
25.1	1.0853738737581051	-1.0853738736017693
20.0	1.2159094271398634	-1.2159094285472474
15.8	1.3680049995114136	-1.3680050044378782
12.6	1.5319019738671285	-1.531901726338558
10.0	1.719554320314915	-1.7195553399261487
7.94	1.929770911342072	-1.9297794624408584
6.31	2.164755107777442	-2.164727682272135
5.01	2.4294639618765723	-2.4292553169498037
3.98	2.725336525972457	-2.725244624915708
3.16	3.057213344079682	-3.059190633187957
2.51	3.4298289201792023	-3.4365880139029525
2.0	3.8487976768397676	-3.857031763565613
1.58	4.352156231918307	-4.340774238700449
1.26	4.907742403258599	-4.835856988196236
1.0	5.534287474234103	-5.352516269495487
0.794	6.179108497860066	-5.873225880336246
0.631	6.785685040887107	-6.423926141362194
0.501	7.31058888171699	-7.0749395642362884
0.398	7.725914259241158	-7.915582917185736
0.316	8.034369868176876	-9.055120925953505
0.251	8.25099068507868	-10.597807660192439
0.2	8.396299643845378	-12.628070136402187
0.158	8.495901155132213	-15.403412153317564
0.126	8.557979120130936	-18.86177291898596
0.1	8.598899467883875	-23.389508203274954
0.0794	8.624958566281704	-29.156208273101083
0.0631	8.641466560538626	-36.44753240983573
0.0501	8.651977626725296	-45.71231515937197
0.0398	8.658612384594193	-57.3893316892185
0.0316	8.662815834233957	-72.15938347540356
0.0251	8.66546517041328	-90.7491844270639
0.02	8.66711991387199	-113.81428034958827
0.0158	8.668202181102787	-144.00583549372874
0.0126	8.668856529363122	-180.53107854380826
0.01	8.669279692967896	-227.4303181947668
0.007940000000000001	8.669545870333376	-286.4053990456921
0.0063100000000000005	8.669713179016039	-360.365341235084
0.0050100000000000006	8.669819184314301	-453.8538933940529
0.00398	8.669885887791281	-571.2931613124045
0.00316	8.669928064462466	-719.5278703007625
0.00251	8.669954614315866	-905.8500802292201
0.002	8.66997118406228	-1136.834246422622
0.00158	8.669982015937535	-1439.0243992526134
0.00126	8.669988562917608	-1804.4861441910534
0.001	8.669992795987115	-2273.6486563634844
0.000794	8.669995458328993	-2863.534272968145
0.0006309999999999999	8.669997131641308	-3603.2403754191832
0.0005009999999999999	8.669998191785595	-4538.210985705942
0.000398	8.669998858854207	-5712.67108434407
0.00031600000000000004	8.669999280634853	-7195.07184948694
0.000251	8.669999546140701	-9058.336496992937
0.0002	8.669999711843309	-11368.21154328996
0.00015800000000000002	8.669999820162074	-14390.140564790716
0.000126	8.669999885631587	-18044.778961470216
0.0001	8.669999927964723	-22736.4211029195
7.94e-05	8.669999954591828	-28635.290753849276
6.31e-05	8.669999971335226	-36032.36244844917
5.01e-05	8.669999981940046	-45382.07706121011
3.98e-05	8.669999988627884	-57126.68479004836
3.16e-05	8.66999999285775	-71950.69780925989
2.51e-05	8.669999995558914	-90583.34853927036
2e-05	8.669999997230592	-113682.10234074069
1.58e-05	8.669999998403211	-143901.3953051014
1.26e-05	8.66999999917497	-180447.78136664178
1e-05	8.669999999747802	-227364.20448311526
7.94e-06	8.670000000366432	-286352.9023409055
6.31e-06	8.670000001006795	-360323.6203539152
5.01e-06	8.670000001924915	-453820.7673325151
3.98e-06	8.670000003062517	-571266.8452951439
3.16e-06	8.670000005315925	-719506.9760240383
2.51e-06	8.670000008006337	-905833.4837496377
2e-06	8.670000012708607	-1136821.0220981906
1.58e-06	8.670000021066839	-1439013.9520167345
1.26e-06	8.670000032480354	-1804477.8128416124
1e-06	8.670000051622583	-2273642.0441765464
