10000000000.0	9.914610058975177e-11	-2.6219924725683302e-05
7931787475.313466	1.5759160597687687e-10	-3.305676659484997e-05
6291325255.353957	2.504900464059685e-10	-4.1676314067560125e-05
4990145486.353981	3.9815099681488783e-10	-5.254340739127821e-05
3958077346.8654532	6.328562547368185e-10	-6.624409384542446e-05
3139462832.6189356	1.0059172908212802e-09	-8.351723245832935e-05
2490155197.497901	1.5988929524903422e-09	-0.00010529433964950696
1975138180.710058	2.5414198131735966e-09	-0.00013274982461704293
1566637628.3769464	4.039553194822329e-09	-0.00016736432359400622
1242623671.9115055	6.4208146882072315e-09	-0.00021100454850078428
985622687.739571	1.0205794287887225e-08	-0.00026602395611703667
781774968.9997524	1.6221960465121318e-08	-0.00033538966671541054
620087290.762581	2.5784558703172055e-08	-0.0004228424766897249
491840060.6471699	4.098414533444011e-08	-0.000533098594410713
390117083.28986377	6.514361508760865e-08	-0.0006721039785928292
309432579.5144362	1.0354463354396081e-07	-0.0008473549951858793
245435345.8646543	1.645822794604132e-07	-0.0010683026851718302
194674100.2328494	2.6160031063451013e-07	-0.0013468624444700754
154411358.9994833	4.1580825294074124e-07	-0.0016980566014917532
122475808.33582328	6.609179983053696e-07	-0.0021408245440918084
97145208.25869757	1.050513475833247e-06	-0.0026990440818275775
77053514.61530557	1.6697643895498523e-06	-0.0034028191179821046
61117210.21545638	2.6540445759350646e-06	-0.004290103061397987
48476872.251305714	4.218524758832722e-06	-0.005408745501937597
38450824.81652768	6.705208200007309e-06	-0.006819072475057234
30498377.069520645	1.0657690137596576e-05	-0.008597139368132972
24190664.525741126	1.6939980960016106e-05	-0.010838831698879652
19187520.990478326	2.6925362396666238e-05	-0.013665034527239531
15219133.86745902	4.279654857176744e-05	-0.017228148505510476
12071493.539503045	6.802274005230617e-05	-0.021720302421584042
9574852.126495767	0.00010811779366354678	-0.027383702036464373
7594569.217491764	0.0001718451034524523	-0.03452366714001988
6023850.899970236	0.00027313225234310863	-0.04352504755431908
4777990.512153967	0.00043411320336259485	-0.05487287870737128
3789800.5301469406	0.0006899612000214743	-0.0691783413866231
3005989.2378955837	0.0010965643599503221	-0.08721132705950135
2384286.7788067264	0.0017427108800698611	-0.10994116792569131
1891165.600969468	0.0027694205495426712	-0.13858733457566932
1500032.362751329	0.004400581657808426	-0.17468204950001986
1189793.7907435857	0.006991424667026032	-0.22014662646562477
943719.1487625705	0.011105016157535915	-0.27738253594267653
748537.9724368443	0.01763246638989018	-0.34937592870765494
593724.4114571097	0.027980569874664733	-0.4398090729282622
470929.5850583362	0.044361555755060664	-0.5531609145438987
373531.3384520279	0.07023267280634407	-0.6947563597447544
296277.119197087	0.11094370231989172	-0.8706807993627902
235000.71432694094	0.17464325032459102	-1.0873997401935276
186397.5722588148	0.27343227172903345	-1.3508013465937854
147846.5929071301	0.42455712713083493	-1.664225550198679
117268.77538885432	0.6509799484418984	-2.0249643627806457
93015.10038746627	0.9798705673544931	-2.4190476779038947
73777.60082683298	1.4367615211954645	-2.8155047405866895
58518.82501969502	2.0337202577402804	-3.164120927748111
46415.888336127726	2.7542876797871116	-3.4032190549480945
36816.09617600463	3.5455459429229115	-3.480633505385933
29201.74505387695	4.329354342451261	-3.378583810213879
23162.203567563814	5.030808823690311	-3.1233416240414624
18371.767615786357	5.604269814009638	-2.7709739856010858
14572.095627426375	6.040030264176671	-2.3818994258415027
11558.276558669064	6.353822797970735	-2.0025106125997407
9167.779324426052	6.5719522109882815	-1.660011279772763
7271.68772219203	6.720784903150814	-1.3658197888616115
5767.748159927346	6.822019679383657	-1.1213419002326597
4574.855261567401	6.891757492710353	-0.9228080324626816
3628.677966507222	6.941259644089311	-0.7643959936311201
2878.1902446687923	6.978141445397763	-0.6399453246102
2282.919333423333	7.0074650977032125	-0.5437702917199155
1810.7630975998156	7.0325804512332795	-0.4709699906427013
1436.2588058302033	7.05572047269346	-0.4174855882783597
1139.2099607392681	7.078404646128115	-0.38004435832763545
903.5971298344073	7.101705630187317	-0.35606259319796074
716.7140397149748	7.126423338097388	-0.34354198265496955
568.4823443592555	7.153198156800778	-0.34097451974478615
450.908113892558	7.1825848994222135	-0.34726134117282026
357.6507330290209	7.2151017690406105	-0.3616464180364675
283.68096047762685	7.251263620519953	-0.383664118260001
225.00970893013348	7.291605508993173	-0.41309902570026286
178.47291911159613	7.336700374976765	-0.4499563452082636
141.56092644919914	7.387173345680574	-0.4944414147898708
112.28311834035286	7.443714260877305	-0.5469471275168256
89.06058317411505	7.50708948103539	-0.6080483667213087
70.6409618164559	7.578153688780689	-0.6785028510547946
56.030909617986175	7.65786217676705	-0.759258064799668
44.44252671383636	7.747283976853819	-0.8514642168679791
35.250867676009136	7.847616094893284	-0.9564934373375095
