10000000000.0	5.437712274883798e-05	-5.4377122748845374e-05
7931787475.313466	6.105632908615758e-05	-6.1056329086165e-05
6291325255.353957	6.855595024208654e-05	-6.855595024209394e-05
4990145486.353981	7.697675873967637e-05	-7.697675873968377e-05
3958077346.8654532	8.643190511023962e-05	-8.643190511024703e-05
3139462832.6189356	9.704843829875276e-05	-9.704843829876014e-05
2490155197.497901	0.0001089690128224538	-0.00010896901282246123
1975138180.710058	0.00012235380562175096	-0.0001223538056217584
1566637628.3769464	0.00013738266836019688	-0.00013738266836020425
1242623671.9115055	0.00015425754409401538	-0.0001542575440940227
985622687.739571	0.00017320518078400618	-0.0001732051807840135
781774968.9997524	0.00019448017811132863	-0.00019448017811133598
620087290.762581	0.00021836840853727308	-0.0002183684085372804
491840060.6471699	0.0002451908585758524	-0.0002451908585758599
390117083.28986377	0.0002753079418944525	-0.0002753079418944598
309432579.5144362	0.000309124342197739	-0.00030912434219774624
245435345.8646543	0.0003470944509687253	-0.00034709445096873284
194674100.2328494	0.0003897284731340129	-0.0003897284731340203
154411358.9994833	0.00043759928269511487	-0.0004375992826951224
122475808.33582328	0.000491350120445092	-0.0004913501204450996
97145208.25869757	0.0005517032372048298	-0.0005517032372048374
77053514.61530557	0.000619469598718258	-0.0006194695987182654
61117210.21545638	0.0006955597826113313	-0.0006955597826113387
48476872.251305714	0.000780996213837383	-0.0007809962138373901
38450824.81652768	0.000876926903016706	-0.0008769269030167138
30498377.069520645	0.0009846408722726401	-0.0009846408722726475
24190664.525741126	0.001105585475841372	-0.0011055854758413798
19187520.990478326	0.0012413858481927229	-0.0012413858481927303
15219133.86745902	0.0013938667409866279	-0.0013938667409866352
12071493.539503045	0.0015650770422888367	-0.001565077042288844
9574852.126495767	0.0017573173075108703	-0.0017573173075108776
7594569.217491764	0.001973170672007933	-0.001973170672007941
6023850.899970236	0.0022155375607078053	-0.0022155375607078127
4777990.512153967	0.002487674661164512	-0.0024876746611645203
3789800.5301469406	0.0027932386837183224	-0.0027932386837183298
3005989.2378955837	0.0031363354967679597	-0.0031363354967679676
2384286.7788067264	0.0035215752973864626	-0.0035215752973864704
1891165.600969468	0.003954134558609075	-0.003954134558609083
1500032.362751329	0.004439825585779821	-0.004439825585779827
1189793.7907435857	0.004985174616586421	-0.004985174616586429
943719.1487625705	0.005597509514214964	-0.005597509514214971
748537.9724368443	0.006285058231958498	-0.006285058231958506
593724.4114571097	0.0070570593723500545	-0.007057059372350057
470929.5850583362	0.007923886326404773	-0.00792388632640478
373531.3384520279	0.00889718666103211	-0.008897186661032118
296277.119197087	0.009990038627568776	-0.009990038627568783
235000.71432694094	0.011217126894440009	-0.011217126894440021
186397.5722588148	0.012594939865271626	-0.012594939865271635
147846.5929071301	0.014141991233819233	-0.014141991233819243
117268.77538885432	0.015879068752751583	-0.01587906875275159
93015.10038746627	0.017829513558998054	-0.017829513558998065
73777.60082683298	0.020019533808959048	-0.02001953380895905
58518.82501969502	0.02247855683790044	-0.022478556837900444
46415.888336127726	0.02523962457550323	-0.025239624575503238
36816.09617600463	0.028339837530773078	-0.02833983753077308
29201.74505387695	0.03182085331214166	-0.03182085331214168
23162.203567563814	0.03572944638138213	-0.03572944638138213
18371.767615786357	0.04011813656276021	-0.040118136562760205
14572.095627426375	0.045045894752708426	-0.045045894752708426
11558.276558669064	0.050578935312654394	-0.050578935312654394
9167.779324426052	0.056791605792398246	-0.05679160579239826
7271.68772219203	0.06376738593926523	-0.06376738593926522
5767.748159927346	0.07160000941673471	-0.07160000941673472
4574.855261567401	0.08039472330509602	-0.08039472330509605
3628.677966507222	0.09026970230806024	-0.09026970230806024
2878.1902446687923	0.10135763666804348	-0.10135763666804352
2282.919333423333	0.11380751512696417	-0.11380751512696415
1810.7630975998156	0.12778662689022416	-0.12778662689022421
1436.2588058302033	0.14348280949429557	-0.14348280949429557
1139.2099607392681	0.16110697278254293	-0.1611069727825429
903.5971298344073	0.18089593290398281	-0.18089593290398284
716.7140397149748	0.20311559441546437	-0.20311559441546426
568.4823443592555	0.22806452324522689	-0.22806452324522694
450.908113892558	0.2560779585277998	-0.2560779585277997
357.6507330290209	0.287532317217329	-0.28753231721732914
283.68096047762685	0.32285025200789247	-0.3228502520078923
225.00970893013348	0.36250633052414916	-0.3625063305241491
178.47291911159613	0.4070334120937012	-0.4070334120937012
141.56092644919914	0.4570298077859466	-0.4570298077859467
112.28311834035286	0.5131673199269816	-0.5131673199269815
89.06058317411505	0.57620026911763	-0.57620026911763
70.6409618164559	0.6469756300507803	-0.6469756300507803
56.030909617986175	0.7264444123231613	-0.7264444123231607
44.44252671383636	0.8156744391657059	-0.8156744391657267
35.250867676009136	0.9158646957996905	-0.915864695799479
27.960239072650154	1.028361440240757	-1.0283614402475458
22.17746740832167	1.154676292758651	-1.15467629237062
17.590695822349844	1.2965065454552567	-1.2965065548659842
13.95256608057634	1.4557580522695206	-1.4557579679934574
11.06687888863989	1.6345701460509625	-1.6345699829759008
8.77801313597249	1.835344023426152	-1.8353491617763198
6.962533465004367	2.0607973209766692	-2.0607988176244056
5.522533573417251	2.3139867694303042	-2.3138688851127216
4.380356262962907	2.5980684825659446	-2.5978103337712013
3.4744054943980083	2.916200180000501	-2.9169631954557267
2.7558245984626413	3.273070907020777	-3.2777178037870733
2.185861503424665	3.6779077069474257	-3.6867755470161736
1.7337788895633621	4.144697659670127	-4.145157571776655
1.3751965681201566	4.684867057715854	-4.642216572607043
1.090776691510952	5.293733460923321	-5.157905422426234
0.8651808900090429	5.940264704470268	-5.67798613489148
0.6862430947254284	6.571698960016125	-6.215698635076756
0.5443134383763506	7.1337599552669975	-6.824137259144543
0.43173785131583453	7.591854320084188	-7.5901035144017515
0.3424452881685684	7.938345681014971	-8.617670155227586
0.27162032476755615	8.185669543113216	-10.016357231244026
0.21544346900318778	8.354932499389635	-11.900273831883279
0.17088518090775698	8.467444398490215	-14.395434953754862
0.13554249376408226	8.540786260389536	-17.650590281742925
0.10750942544107013	8.587986701093135	-21.849093531699843
0.0852741914191627	8.618113285603503	-27.22151093694926
0.06763767634659977	8.637240734283473	-34.05972234287685
0.05364876741052659	8.649344037934984	-42.733604537700884
0.04255306214128201	8.65698637099707	-53.711486401735485
0.033752184532845626	8.661805445959878	-67.58567134765343
0.026771515454209385	8.664841663025882	-85.10451627672924
0.02123459709748589	8.66675358284162	-107.21285902300394
0.016842831130116625	8.66795712205351	-135.10300729039238
0.01335937570066788	8.668714580336658	-170.27905582214598
0.010596372886056455	8.669191229933105	-214.6380090033558
0.00840481777413738	8.669491148438658	-270.57208811127515
0.0066665228353194874	8.669679853845897	-341.09774270939096
0.005287744232907832	8.669798581253309	-430.01832469870857
0.004194126347923936	8.66987327917828	-542.1291983670984
0.003326691883634528	8.669920275121772	-683.4763480148047
0.0026386613016839314	8.669949842213832	-861.6824296455443
0.0020929300664290934	8.669968443997544	-1086.3578503082147
0.0016600676487609264	8.669980147049715	-1369.6190440629057
0.001316730378461499	8.669987509846312	-1726.7418944929607
0.0010444025524245677	8.669992142031912	-2176.9855419421124
0.0008283979084506602	8.669995056293875	-2744.631002263441
0.0006570676154824818	8.669996889752598	-3460.290608351873
0.0005211720682918034	8.669998043241792	-4362.558890828191
0.000413382608376014	8.669998768939942	-5500.093927582168
0.00032788629956292796	8.669999225500735	-6934.2414064711365
0.0002600724444200111	8.669999512735995	-8742.342913238355
0.00020628393573248017	8.669999693447942	-11021.90685603328
0.0001636200337801254	8.669999807133845	-13895.866958712024
0.0001297799334647565	8.669999878664584	-17519.211906173205
0.00010293868508027706	8.669999923664763	-22087.343669313253
8.164877730449787e-05	8.669999951968538	-27846.615262480816
6.476207491984747e-05	8.66999996978718	-35107.616220084165
5.1367901472455845e-05	8.669999980988512	-44261.92225969074
4.074392775323614e-05	8.669999988038203	-55803.21241773382
3.2317217584819515e-05	8.669999992490448	-70353.89247568575
2.5633330167625153e-05	8.66999999524163	-88698.66044117058
2.0331812717414403e-05	8.669999997029437	-111826.82422388755
1.612676174624066e-05	8.669999998119904	-140985.6536399564
1.2791404683619599e-05	8.669999998806883	-177747.64394432766
1.0145870346119995e-05	8.6699999992372	-224095.31832033268
8.047488733750887e-06	8.669999999599952	-282528.1426070939
6.383097034609151e-06	8.669999999725055	-356197.31802785594
5.062936911282339e-06	8.669999999852129	-449075.72110424726
4.01581395812115e-06	8.66999999993031	-566172.1553805048
3.1852582856214338e-06	8.669999999813705	-713801.4692561864
2.5264791775530533e-06	8.670000000136547	-899925.1070076928
2.003949589715557e-06	8.670000000218328	-1134580.4584431737
1.5894902256865416e-06	8.66999999991474	-1430422.1614226
1.2607498664233686e-06	8.669999999960547	-1803404.5489376548
1e-06	8.67000000004051	-2273642.044176546
