10000000000.0	5.437712274865973e-05	-5.437723643112585e-05
7931787475.313466	6.105632908590526e-05	-6.105647241111249e-05
6291325255.353957	6.855595024172933e-05	-6.855613093904143e-05
4990145486.353981	7.697675873917071e-05	-7.697698655339151e-05
3958077346.8654532	8.643190510952379e-05	-8.643219232642695e-05
3139462832.6189356	9.704843829773943e-05	-9.704880040663147e-05
2490155197.497901	0.00010896901282101932	-0.00010896946935006847
1975138180.710058	0.00012235380561972033	-0.00012235438118910055
1566637628.3769464	0.00013738266835732228	-0.00013738339400696836
1242623671.9115055	0.00015425754408994596	-0.00015425845895352875
985622687.739571	0.00017320518077824546	-0.0001732063341936437
781774968.9997524	0.00019448017810317386	-0.00019448163227326538
620087290.762581	0.00021836840852572899	-0.00021837024187300132
491840060.6471699	0.00024519085855951054	-0.00024519316995541275
390117083.28986377	0.00027530794187131865	-0.00027531085596845325
309432579.5144362	0.0003091243421649904	-0.0003091280161197265
245435345.8646543	0.0003470944509223663	-0.00034709908287045
194674100.2328494	0.0003897284730683862	-0.00038973431281067047
154411358.9994833	0.0004375992826022129	-0.00043760664507684144
122475808.33582328	0.0004913501203135785	-0.0004913594025812549
97145208.25869757	0.0005517032370186574	-0.0005517149396771203
77053514.61530557	0.000619469598454709	-0.0006194843526374623
61117210.21545638	0.0006955597822382467	-0.0006955783836538072
48476872.251305714	0.0007809962133092381	-0.0007810196651569704
38450824.81652768	0.0008769269022690534	-0.0008769564693465241
30498377.069520645	0.0009846408712142472	-0.0009846781481347804
24190664.525741126	0.0011055854743430872	-0.001105632471543474
19187520.990478326	0.001241385846071714	-0.0012414450982498714
15219133.86745902	0.0013938667379840741	-0.0013939414408166895
12071493.539503045	0.0015650770380383368	-0.0015651712205545303
9574852.126495767	0.0017573173014937345	-0.0017574360434049116
7594569.217491764	0.0019731706634898787	-0.001973320369202168
6023850.899970236	0.0022155375486493426	-0.0022157262927443378
4777990.512153967	0.0024876746440940845	-0.0024879126069214065
3789800.5301469406	0.0027932386595527	-0.002793538676442554
3005989.2378955837	0.003136335462557978	-0.003136713716296429
2384286.7788067264	0.0035215752489570614	-0.0035220521429029164
1891165.600969468	0.003954134490049686	-0.003954735749027965
1500032.362751329	0.004439825488722889	-0.00444058354713396
